Consulta,Iteracion,Tiempo,Manager,Worker1,Worker2
15,5,50560.601,6.75275118837045,31.0637961093046,42.7232643226062
15,6,49124.705,9.4035464278216,34.0837580561644,56.807653233995
15,7,50784.168,0.55609308661128,25.0215907099925,45.5254446435217
15,8,51501.191,2.4473003487599,29.2273331816112,39.3899455179525
15,9,46881.025,6.61603214271406,21.1379365745399,36.9719336894115
15,10,51132.145,0.67057090054064,26.2710096732729,47.4169884097367
15,11,49825.424,7.29752336239476,35.8711603992674,23.0773369377222
15,12,46993.311,3.33322387768776,23.1435381182158,92.1261693947058
15,13,46988.462,9.83090026500464,25.0339476974142,39.2465211139628
15,14,49422.956,3.33440976433724,10.5335587539181,89.0235441267941
15,15,52075.935,0.03704063194661,31.5604191276131,65.2513369747264
15,16,45880.422,6.02573919942167,18.321034551021,29.6244219041078
15,17,49015.629,2.24304991196612,35.5520892645478,31.6604237712704
15,18,47843.714,1.34340352926495,16.7162039636536,32.9052278692552
15,19,48732.323,2.18730437390811,30.6926983195281,77.3677862519859
15,20,48202.085,4.18358317624636,21.3825566768811,127.455806373683
15,21,48885.338,9.06794232599741,30.9800721239832,35.9893705493985
15,22,48564.727,1.69072794864739,13.2241829507408,83.3340853612694
15,23,46241.061,9.16365926657182,31.1717799397666,76.6035188061961
15,24,50595.545,1.51569035803115,42.5230841369221,36.048628447614
15,25,47754.172,1.30597539815537,18.066114794695,27.0838986464892
15,26,48510.822,4.38391888996476,33.9559427405529,33.8772714681761
15,27,53287.842,5.35857807262263,25.35745118269,59.9524566303328
15,28,48689.846,0.25945071266858,30.7403494985589,40.452803855713
15,29,49106.265,6.62228575895959,22.0598888840777,67.2425018644882
15,30,45603.389,9.09514186546556,27.3339769960496,112.411864737745
16,1,58002.803,6.79443823760068,17.5911877034421,15.3133085674142
16,2,52867.436,0.976817120969635,24.3172307960897,31.4510273820217
16,3,55063.087,5.02676682129368,29.8877005253438,20.6675333201356
16,4,57586.827,6.99995834066561,38.920335050672,57.7778646707715
16,5,57425.578,0.66576403748974,58.4051376339719,56.3719401174237
16,6,53158.107,6.42164768824698,33.3724468308889,58.9638941309746
16,7,56032.466,3.24320909759396,41.3135655784738,41.9461393772899
16,8,52419.734,8.79095903951368,14.6914746204287,16.4081968229007
16,9,54159.096,0.132591709917186,26.1329755595656,17.4762434207467
16,10,55956.525,6.88342525326162,69.4427109504321,49.2913982353431
16,11,53207.63,9.09603840643396,20.8198541881423,10.4794339597613
16,12,54376.69,7.29708078375877,21.3744917981037,38.0820951386326
16,13,56107.583,0.106833335289785,31.4717148566952,33.4053442191783
16,14,142630.492,8.39861155398238,19.2627731382213,47.0685662829258
16,15,58044.121,4.4411411838584,38.3852512737677,37.6448078626426
16,16,56648.309,4.50096235883039,13.3841690788053,54.9885856938402
16,17,55829.592,3.77922514734802,42.7180663070905,57.3964977515974
16,18,53275.119,3.94632280705228,19.8906480117892,48.1028401700286
16,19,58345.028,6.68042301942774,3.99805807158507,14.3238927084116
16,20,57764.538,6.71014583606362,5.00727221249651,31.1576149507263
16,21,56267.603,3.8328612721791,36.6283090771799,40.1439044791746
16,22,53297.865,4.64816022912154,29.4451146817303,26.5285713972782
16,23,55632.662,2.79960323718089,29.9868509188357,22.6302221793951
16,24,56565.798,3.24325260621467,17.4641274725614,45.5676160726057
16,25,53503.279,1.2914769356473,22.3050702434436,16.6601168563169
16,26,56831.778,2.78910057417632,21.7612602070384,29.5689686937
16,27,56061.486,0.895250567969455,40.891826543961,26.7620632392411
16,28,58069.472,3.30249056552437,9.59080544494049,40.6755879418238
16,29,51642.764,2.69037529118072,3.1991607234643,55.4948924217745
16,30,56339.545,5.06885663799346,0.903375149745601,35.3776005453929
17,1,1236.703,0.000576127680574573,0.0220002717120267,0.0279842485411691
17,2,265.378,0.000577333168801537,0.0206809625968704,0.021816408743115
17,3,370.438,0.00155963415141402,0.020625984438168,0.0218163978841668
17,4,540.291,0.00155963492771021,0.0219363692451504,0.0190916023857969
17,5,1060.967,0.00326912127716591,0.0219363692451504,0.0213196581635181
17,6,1601.542,0.00644924978664923,0.0220282315063883,0.0214086690564456
17,7,1214.132,0.00643584275324822,0.0202558409227805,0.0219092728680357
17,8,886.45,0.00156513183115551,0.0245613845701808,0.0232080028955646
17,9,1155.384,0.00197003414980548,0.0205323372815862,0.0180989797525108
17,10,276.355,0.000971202953819679,0.0198978372733407,0.0197689923337005
17,11,270.185,0.000971202953819679,0.0198978372733407,0.0197689923337005
17,12,308.264,0.00292329273545781,0.0198978372733407,0.0197689923337005
17,13,229.18,0.00291661903431797,0.0188098619182831,0.0197238609156011
17,14,344.387,0.00290994533317813,0.018766821879304,0.0193816874537937
17,15,361.87,0.00187315670772051,0.019114655089859,0.0193816874537937
17,16,317.741,0.00185597200933064,0.0220475789139627,0.0192038761410469
17,17,284.24,0.00276704325623593,0.0218944575451242,0.0200986795142309
17,18,259.166,0.00277349431231372,0.021945502057384,0.0197751165469419
17,19,403.997,0.00147547951331128,0.0192699705573922,0.0198211018497129
17,20,325.467,0.00148917369876019,0.0210300509485019,0.0203236170776095
17,21,249.867,0.0013983937928369,0.0202416969514195,0.0193254125077936
17,22,263.257,0.00287898637162189,0.020382930360217,0.0194602526791213
17,23,244.164,0.00277925175535977,0.0196768194324919,0.0198307371234128
17,24,342.308,0.00275265638609919,0.0192536429668113,0.0208805366602725
17,25,288.275,0.00107025726782156,0.00855966531185261,0.00334253994566775
17,26,301.496,0.000535506509372844,0.0066664271452742,0.00715742036102644
17,27,313.421,0.000525403340202138,0.00724824930445153,0.00702238441381078
17,28,401.01,0.000516731385306321,0.00646712471518821,0.00744015503723393
17,29,311.12,0.000509841315924437,0.00638089241102397,0.00734094839742798
17,30,410.572,0.000513285939954431,0.0069014254562293,0.0072731363485261
18,1,4810.436,0.00192817664284691,0.073664758826587,0.0542387841575718
18,2,4558.674,0.00389740629662443,0.0239984988286012,0.0255974217539232
18,12,4343.161,0.00195291007025878,0.0259241441919342,0.0307613051933467
18,24,4367.892,0.00197381109290309,0.0308402234989121,0.038734754867902
18,28,4344.262,0.00199625708073682,10.3189883368292,0.035219035659802
18,32,4392.835,0.0106787997580788,0.0513600949059072,0.0951694170983148
18,34,4396.428,0.00268688878708617,0.0271394997858045,0.0235848112720066
18,38,4342.748,0.00195144635902263,0.0345571270689613,0.0314349718065015
18,39,4380.174,0.00196161006641645,0.0325320804489562,0.0305206055125051
18,43,4367.45,0.00600055382421092,0.0795895350291012,0.069278701498757
18,44,4320.888,0.00184948832718093,0.0248693775736203,0.0311563444595121
18,47,4346.336,0.0192805213381296,0.0385775968161365,0.0358876143219053
18,52,4382.447,0.00383294670187935,0.0230310523031971,0.0485495577255278
18,60,4354.326,0.00391322019441712,0.0146772489888955,0.0239945887310549
18,70,4262.185,0.00245426888545606,0.00710561136584024,0.0867993079080357
18,71,4361.874,0.00746223810786542,10.0806770008698,0.00901928238905544
18,77,4351.925,0.0613844680991465,0.074021248629107,0.0669124037360079
18,89,4331.066,0.00209810283708202,10.2411273068032,0.021052180742684
18,91,4350.674,0.0404183948548044,0.0151150728997048,0.0313024216792931
18,113,4363.685,0.00438234366817949,0.029944308488134,0.0235007896379024
18,114,4359.295,0.00877289820001211,0.0269162177167686,0.0352664489019972
18,125,4382.316,0.00197241825368391,0.0119104884497935,0.0240359760513042
18,126,4375.137,0.00396757318633952,0.0266728467570815,0.0467909739033669
18,130,4386.614,0.0243473794980639,0.0593231431280394,0.072469222679851
18,144,4296.895,0.0013158328380552,0.0356792804535182,0.0237316966171011
18,147,4379.643,0.0036438482745406,0.0232461774131795,0.0264835732179074
18,157,4367.338,0.00403107408393692,0.0462290224783332,0.0312485401671791
18,158,4374.954,0.00308329596447446,0.0336646773610748,0.0414923758596664
18,163,4416.072,0.00361671187156187,0.0307718166730622,0.026605174919655
18,171,4350.955,0.00762318221987912,0.0295708294961024,10.9300271409348
19,1,2421.224,0.00275930483210735,0.0194002215932656,0.0209309690794107
19,2,337.235,0.000695414183217188,0.0194002215932656,0.0209309690794107
19,3,372.634,0.000697089758744991,0.0234152806811789,0.0209814014985489
19,4,351.397,0.0011384888589184,0.0278365181509395,0.0283884577446322
19,5,503.333,0.000880756049808684,0.0217244391386311,0.0283219632119333
19,6,531.803,0.000441411947968141,0.0217754439513223,0.0249891497060491
19,7,1782.675,0.00140785821522656,0.0214694637090851,0.0246380116949275
19,8,1580.432,0.00135769744309426,0.0207045252619697,0.0237601806199969
19,9,966.287,0.00125639289067687,0.0239635617667553,0.0262553778261281
19,10,1071.521,0.00125639289067687,0.0238774010560823,0.0265117657379755
19,11,349.492,0.00136316749978942,0.0206606517222502,0.0239138581338547
19,12,379.636,0.00256860472165434,0.0205605954327615,0.0246839123737312
19,13,384.519,0.002568606211687,0.0205606073598434,0.0265719047435255
19,14,370.357,0.00251860967694399,0.0218513030102086,0.0263133007359575
19,15,320.88,0.00251242189628371,0.0217976182048947,0.0227516729292073
19,16,412.77,0.000895716726597639,0.0236067749058162,0.0232234083681503
19,17,415.073,0.000895716221738396,0.0236906607621837,0.0259454193994514
19,18,337.934,0.00135579666319361,0.0224021049083805,0.0257614226083051
19,19,347.444,0.00135256881045598,0.022348770438972,0.0248745240964053
19,20,361.813,0.00132101665495286,0.0230788879718326,0.0248745099423561
19,21,379.935,0.00131786409841044,0.0237521988953968,0.0198432089362116
19,22,347.792,0.00177467565018367,0.0209703351211097,0.0253494936766383
19,23,361.958,0.00171513957790274,0.0208690244287105,0.0252270266420622
19,24,379.226,0.0008994583936603,0.0232292570546131,0.0253975504008952
19,25,346.331,0.000897296390196918,0.024510273037974,0.0253365030058014
19,26,357.264,0.000901620912622837,0.0246284003664422,0.026231437799849
19,27,427.117,0.000668699201875836,0.0107922473886343,0.0100912185901742
19,28,391.398,0.00095133912072489,0.0114028298419556,0.0134419710468068
19,29,355.528,0.000827064971782768,0.0106533989373351,0.0119185888868324
19,30,667.656,0.00122957501042825,0.00992035720338166,0.0128372660651952
20,1,6262.743,0.290879714578783,8.60034986312588,35.8909559605059
20,2,6165.638,0.0298146267086938,0.0089147052564749,0.127834416710719
20,3,6370.228,0.0511914881067574,0.147096935633273,5.62463128645306
20,4,6286.795,0.0549411970058162,0.00514900381249118,2.2402034069726
20,5,6439.679,0.0549086963941657,0.0117751364392589,0.0566396357663561
20,6,6371.228,0.0336886595749532,0.0157627996597054,4.54474516242217
20,7,6472.149,0.0254702227952991,0.153637853920824,0.011028036643966
20,8,6165.434,0.0734047270667948,0.0164409051746545,1.98389260374694
20,9,6399.711,0.0535997631832519,0.00832525497778002,3.74319308537996
20,10,6336.572,0.232087530708261,0.378045904499758,7.33283079064402
20,11,6372.564,0.130393274226432,0.374595893708354,1.72953747791826
20,12,6467.749,0.13013847872113,0.313561497193921,1.98063637851176
20,13,6467.77,0.0255045877298965,0.0164622069870579,0.0184092134951661
20,14,6371.153,0.0759932665850796,0.873600513016515,0.0221052466607315
20,15,6367.717,0.0108541539075078,0.00496603068527062,1.52720120672456
20,16,6370.914,0.0593363307943017,0.1108984311152,4.60849935259241
20,17,6267.684,0.0305575891915887,0.0212653170855318,2.46427927065932
20,18,6267.312,0.0680516477854773,1.03909548960022,0.0124645838331916
20,19,6232.392,0.0575281190432326,0.018819479751224,1.59774617241304
20,21,6377.749,0.367424367921989,0.296810149673961,0.0179941601232252
20,22,6472.44,0.183856304511717,0.00957622400020428,2.88274938257495
20,23,6282.55,0.114604823737823,0.842814056966512,0.21818415502586
20,24,6360.289,0.741906468129188,1.46416194908411,2.73102589740963
20,25,6358.727,0.305366738255843,0.0158050050709059,0.0702854586413128
20,26,6263.99,0.046090980357727,0.00737095417788087,2.55159526510555
20,27,6269.832,1.47741776777468,0.104186560705944,6.43812258620842
20,28,6278.491,0.00739326999201538,0.0289121791609523,0.0307326506619317
20,29,6472.086,0.0505971649958462,0.0176727988792062,2.71008550851096
20,30,6377.089,0.0450672671337635,0.0138209090942997,5.88445176238497
20,31,6269.391,0.0105098445591442,0.0140247923701653,3.2391420582447
21,1,111142.619,2.19877478182921,82.0933871929215,79.4720870698305
21,2,120740.23,0.192986507696091,88.8052586573919,83.1029064004653
21,3,117705.965,0.257227267594433,83.6385623648962,83.5069597809535
21,4,125768.924,0.472773586160594,83.3215382699237,88.6003379778594
21,5,132496.93,0.12915896277,89.8848454831998,90.0531958726409
21,6,130597.555,0.170764203281809,87.2083734857257,89.7729845088085
21,7,113614.786,0.142718462820281,82.0750248294862,77.3616979007676
21,8,122282.415,0.24964908733039,86.2410586021256,81.7821032781949
21,9,124675.119,0.164200188449323,88.1928721985556,89.191102186351
21,10,121228.858,0.125517281977469,86.0159919454491,88.2222715945802
21,11,114058.115,0.35963325313419,84.9586363828974,88.6690588170558
21,12,118032.209,0.20881783509341,85.4799428049597,87.9645152982784
21,13,126517.084,0.109165606147646,89.204123299536,91.7744063720217
21,14,113683.339,0.170938559036769,82.5506301035394,82.068285523914
21,15,111974.66,0.154133115993554,88.063884953672,81.781380534164
21,16,113409.587,0.170765620287148,89.6266224662803,91.2160739667962
21,17,110102.919,0.156213823753481,84.3623485291477,79.8959912492473
21,18,116921.799,0.233114349548894,86.4130463330609,91.9463561770455
21,19,118421.19,0.136982305239181,89.3451743729744,98.0161348572033
21,20,127415.087,0.142582095709437,96.9491955980625,89.0062085724442
21,21,121297.225,0.179559944469814,91.373154641667,93.9941989210865
21,22,130442.351,0.162987435606705,86.7110674757596,93.6571557391814
21,23,120118.305,0.14872417403866,90.3019335648854,84.6764039987971
21,24,116366.333,0.103088791654609,84.8735693788204,87.2187681807354
21,25,120895.457,0.133674451721746,85.0868064418293,86.5809862729943
21,26,127618.693,0.147899743620382,84.1917837903858,90.1556749145467
21,27,114213.332,0.125918143602196,84.189709159531,88.6425342551384
21,28,119991.628,0.162404287442597,83.5784474197286,85.5852457477305
21,29,120502.415,0.12576609191588,86.9252953094376,87.7160609785093
21,30,119689.064,0.174613827733096,84.1248954220361,90.73715438352
22,1,6262.743,0.321415440309768,3.42975283536334,8.04945782816521
22,14,6371.153,0.00751624302539394,11.2527470202294,11.2234966677533
22,15,6367.717,0.00166624988236891,17.8440564041806,10.8369061875252
22,17,6267.684,0.00359098183362969,10.7900622235184,10.1840745054793
22,19,6232.392,0.00325138049051731,10.2606660450129,10.0262301059911
22,20,6294.74,0.0132240037391123,13.9218640495735,6.82774743749468
22,25,6358.727,0.0072138276704424,7.42227822662598,11.017078894503
22,29,6472.086,0.00225303620490131,4.75714147069004,16.9294709763212
22,32,6369.506,0.0185481468850593,6.32860576193415,11.1812907355773
22,33,6373.763,0.00341144538287526,8.45447668646668,7.01497041744071
22,36,6267.502,0.00320541324227367,24.4929113601314,9.36887112982025
22,39,6369.57,0.00902308118809599,22.4154057782427,7.83418081072376
22,41,6169.652,0.00467797134328057,6.39442748359079,3.3314659190597
22,42,6366.077,0.0197064457046902,15.4963722906238,13.1123518220089
22,45,6368.704,0.00946832733318829,0.0201990421727372,5.51628313443293
22,46,6401.71,0.00920111875810253,5.20025000635158,8.8848724575115
22,49,6467.531,0.00232666964149533,28.9779819607276,0.0468436333141472
22,51,6370.937,0.00384477520467977,7.99573780241489,19.5092572316322
22,52,6370.724,0.00944269886999159,21.6926881048642,3.33629594394448
22,55,6986.318,0.0160268241840541,0.0296245397424621,12.1398912779659
22,60,6361.502,0.0257823838645582,17.5920717652188,0.0640817379507414
22,61,6267.296,0.0061261078191987,9.66235305696085,6.17438498830352
22,64,6409.187,0.00224847856799445,0.0800522049555502,5.53140966496189
22,67,6268.144,0.000663255789535145,0.034510237487424,6.45208681769406
22,68,6777.887,0.00645192144038016,10.0336656634002,4.78314954357347
22,70,6325.464,0.00348396014261344,11.547605311244,7.96883389670455
22,74,6266.575,0.0223401926610617,4.25852364206201,4.00992744207199
22,75,6469.02,0.0022182888566961,4.26849638521756,20.7992948892687
22,77,6265.049,0.00710395921888692,0.0167053967722422,9.5155187104229
22,81,6368.143,0.00153498560131644,10.3416034821015,5.47626624743614
