Consulta,Iteracion,Tiempo,Manager,Worker1,Worker2
14,28,43494.184,3.09268463529354,22.7709539424576,21.2365408855939
14,29,43222.817,4.5806775505598,26.4819780552511,20.3362654740427
14,30,43172.903,11.3811793478173,20.8378897729611,23.4332285991701
15,1,73640.948,10.5953150396353,44.3499117126351,42.6983283945156
15,2,74060.646,10.8254592158526,40.3366532729773,39.1655248154974
15,3,72109.473,14.6138366762958,48.4621214641484,52.7146065909731
15,4,73067.926,9.40734458617891,38.8589138162276,55.2869090504675
15,5,73683.148,8.77547825228723,44.5399151824476,66.7008273275708
15,6,74168.902,18.7446593552579,43.9020768222945,60.7678041141033
15,7,72965.259,6.72950506755171,37.4295606013162,54.932314132123
15,8,72585.376,6.55864135642984,45.1212737894646,50.5447009643879
15,9,74014.439,8.99037639794549,48.1819170074581,59.5103142937956
15,10,73505.828,11.1992518551169,47.9204354852661,59.1284712608134
15,11,72700.897,11.1817289386822,47.6681196576681,47.5906538095061
15,12,72887.172,4.53552390677539,45.3028859824902,55.0867781062731
15,13,73777.761,10.5596084802123,38.9288080584424,52.7173745894716
15,14,72231.161,19.6899752038577,38.0237533788957,40.8054429210948
15,15,72380.393,10.3493735694751,52.750425421594,52.9100174682759
15,16,71984.266,9.50802864912046,36.7233779666792,59.0840605818892
15,17,73211.203,11.2819358275334,34.7545081990772,52.2261691293062
15,18,72800.399,5.29548507057826,44.1913714293929,48.862778116269
15,19,73216.695,14.0434555334721,41.0512668387885,73.1933582329995
15,20,74210.07,6.97922268670297,41.2569337537857,45.4352260468243
15,21,72876.613,7.49185519208113,43.5950721358217,52.4422514047658
15,22,73155.172,11.0482634403435,40.9086940075294,57.2348843543356
15,23,72137.751,8.37623145162982,53.0477306086805,55.4886815077513
15,24,72939.892,9.81065248385313,37.1934580434151,47.5792605730495
15,25,72464.613,13.924838789741,45.5497288862654,45.3511719834689
15,26,73532.11,13.0216744288861,43.0469000196851,50.5529779310731
15,27,72440.462,23.9687132668687,46.5213314457498,47.82122611815
15,28,72593.298,10.8947068836487,45.6841640289538,51.4882197015197
15,29,72547.233,9.44740654673527,44.2906514840076,47.1608326196761
15,30,73235.702,12.8614988739825,40.9959944208221,61.9773416376555
16,1,20931.087,13.7793399344951,8.90509186045339,0.521219682109172
16,2,19187.422,18.7956507314332,1.96287652819757,0.856749181181203
16,3,19633.434,18.0485565755541,13.1729923978681,0.232523375980934
16,4,19321.597,14.1039797875719,0.0481113164734211,0.210483843488316
16,5,19399.545,14.7094098766554,0.275128166786409,3.06694503606036
16,6,19874.155,30.0915307852328,1.53451594538642,1.17065261200865
16,7,19359.599,21.8309648931976,1.35851268571304,1.0977160311259
16,8,19883.797,20.3536852053516,13.3706703715584,0.310518301778475
16,9,20084.129,13.2291714393673,0.375054192690798,12.519288792223
16,10,19878.991,25.9129576262324,0.738667297392118,13.417053295346
16,11,19567.962,14.4235997938244,0.258435619351006,0.405918464975349
16,12,19071.971,13.2257452367243,2.64891027269758,10.8826777609734
16,13,19483.757,26.1606174395788,2.25891390439066,7.62217897095084
16,14,19695.47,22.7342394070145,2.11408572528909,2.67497857144212
16,15,19806.591,37.8150826973532,0.760041526879346,0.71532622797507
16,16,19532.22,28.086536595642,1.321518120259,16.9125851226294
16,17,20251.917,22.1358012011109,1.75170679427152,29.8438727214692
16,18,19482.692,30.7733777457593,0.802691307540385,0.541729639315216
16,19,18882.574,27.8681861115796,13.6110173126014,1.93164255391114
16,20,19298.711,17.137364613269,2.29695045524647,9.81448173120402
16,21,20343.28,29.7312196032739,0.762025848210064,1.31208183075344
16,22,19475.725,24.7303823625066,8.52908953641262,1.25870110695049
16,23,19997.338,31.24767032148,2.88875401232659,2.34249762201003
16,24,19564.51,25.1454969509548,1.78458192621152,1.00931435961318
16,25,20058.241,25.523334157427,0.520101786105229,1.89960833749835
16,26,19611.991,29.1809433433834,0.968053933235683,17.4249676022561
16,27,19541.507,29.2401497865345,0.318434625874505,39.0829199711318
16,28,19906.06,22.6268195544882,31.0235560196624,0.333596559532111
16,29,19935.727,13.8103672401323,0.445733646764135,30.4146858697637
16,30,19263.96,27.1712392358232,0.869781811754483,0.29004534881389
17,1,60359.393,0.0385634274445954,27.5204535886981,59.9613964119216
17,2,68365.752,0.017187555956087,25.0908304735092,64.1240344368536
17,3,100027.924,0.0746670534295131,26.4489840249475,70.6211997212538
17,4,63843.953,0.0243120264139531,23.9778100756477,61.3122724666311
17,5,100296.39,0.0517684750277954,25.0408106209947,48.9246279637954
17,6,63703.496,0.0263665880161702,27.0513108973948,57.2315083787645
17,7,100645.95,0.0477917243045496,26.5160770314336,58.3847267314991
17,8,63809.21,0.0293492521823027,26.3867975437885,68.4480982667517
17,9,93169.177,0.037411512945532,24.9579986674426,60.4567563339326
17,10,71001.519,0.0299932913171251,31.1735805048757,65.1421913793194
17,11,89265.458,0.0588527782999281,29.3354421132754,66.5460804737479
17,12,74875.122,0.0424588498746832,24.9104629700822,61.1301919367685
17,13,82061.301,0.0631525785772291,26.8622299725112,67.1585833329103
17,14,82386.371,0.047362334941973,28.0722908440438,65.7193598188511
17,15,85020.28,0.0411915566817445,28.1414699209071,52.4209064130112
17,16,112212.198,0.066345584495793,29.303030410992,57.309987406135
17,17,101241.244,0.0540019035237694,25.3576683086627,68.4488800632267
17,18,81796.015,0.0336484273664116,24.740769987076,56.3294435620873
17,19,78509.913,0.0425922902864005,24.7550319990384,64.0627272286308
17,20,82068.996,0.046682377197935,26.3348226260581,61.3495713469547
17,21,81981.642,0.0100223556489575,26.7906062844056,49.0125591268094
17,22,81981.546,0.0288266640695297,23.8714269163862,57.8181934915246
17,23,82041.412,0.0524386199319885,26.3318971649903,67.9453823233693
17,24,82009.695,0.0519902385973254,25.1528291368348,64.4125551676008
17,25,82161.694,0.0531912158787039,29.9439321894552,66.9457220666282
17,26,78547.076,0.0305493698940368,28.7832498133622,62.8088260520189
17,27,78248.834,0.0329045233202328,29.6028252104513,58.0220713366467
17,28,85601.677,0.025461546193967,28.2568967825882,58.6976570470615
17,29,74741.091,0.0354291223936408,27.9482310774477,61.7011323750083
17,30,85567.126,0.0216172651759378,26.72794500365,66.0773266704394
18,1,5544.447,0.00356909464938761,0.0316385301674752,0.0184410014859903
18,3,5454.614,0.00389593824943387,0.064506499605699,2.02686736456421
18,4,9197.735,0.0759519326291504,4.75063104546377,7.85932471854989
18,9,5426.311,0.0252591559568809,0.0254190535687281,3.75866298760583
18,10,5399.308,0.0031503970190068,0.723388576460992,3.0901744563527
18,11,9178.229,0.00322090874109305,1.77409793875767,6.01868933692187
18,16,5374.081,0.00255182830506926,1.64594671442215,0.807082225725025
18,17,5428.265,0.0105092537265886,2.67012598500614,9.84123399182546
18,19,5499.617,0.0122664753691612,0.086808696312127,3.81838555478317
18,20,5348.657,0.0733724641067615,0.361612197780591,9.74717764972408
18,21,5454.724,0.0149780633586978,2.75733366684024,0.0617776274254285
18,22,5378.978,0.00218141843058531,4.58200768378805,0.0626987094599501
18,23,9720.589,0.0122903924572077,3.17373163924717,9.02310416370585
18,25,6760.345,0.00307929607021916,0.143708629321964,0.784106319920481
18,26,5409.529,0.0030744956963437,1.98019487105795,2.36826680990374
18,27,5411.836,0.00298217019875062,5.85733582262747,2.34609778970569
18,34,5431.462,0.00832512881116995,0.138479885483606,0.122226907677611
18,36,5462.927,0.00054506699868527,0.664332000990648,2.82332678985878
18,37,5413.74,0.000546429675657802,0.0298938033102752,4.94183895444525
18,38,5758.099,0.0123054748574118,1.36738938464254,0.0357375683236047
18,39,5558.567,0.00975858834358419,1.25617047743021,0.05668801648744
18,42,5367.432,0.0138422258781569,0.0484642389047683,2.90780181103388
18,45,5379.276,0.00456145567026838,0.058942579903428,1.94229481463001
18,46,9054.192,0.000764895329061984,3.84129536738412,14.4118144986236
18,49,5443.001,0.00250945282646342,0.0977239472730348,5.72249100086306
18,53,6501.475,0.0209564886589668,0.620321522435072,0.966584464005333
18,54,9523.116,0.00877817501478399,3.29775207158471,8.06858083887822
18,55,6083.754,0.000951864884337715,0.52641886578819,8.09085243851064
18,56,9692.643,0.00971551664415928,1.21533483247606,7.6945718307873
18,60,5470.176,0.000639302520993436,1.22950948590412,0.0654480262212097
19,1,53461.536,0.952365166788135,37.1530962330562,33.5740673928387
19,2,47986.347,1.08573112670817,30.5579290377355,33.6245452346479
19,3,49284.833,1.60905720468113,33.6520225938098,34.4948724561879
19,4,49099.335,1.2673771166036,31.1098787298273,37.9005375651388
19,5,51683.032,2.42057074455756,34.0723702861305,37.7489107440286
19,6,47915.519,1.38308406062427,43.8078656077844,26.5990466100941
19,7,49343.729,0.828591036931456,32.3110983602067,29.4112914619131
19,8,53791.967,1.44581939659235,31.1218352678277,42.4342653120882
19,9,57750.425,5.47276805771792,30.1135439990169,27.9840426495016
19,10,49407.489,9.01019223192533,35.6559976383874,33.7036294741472
19,11,60859.754,3.88335023774832,35.1275070471268,35.4528236286627
19,12,49404.823,2.79584566501937,33.4139354829328,40.7543039350655
19,13,50420.175,5.61610295363433,33.0919926787032,36.419390831787
19,14,50073.847,1.14750077174544,31.9447903277292,27.1422262920612
19,15,51960.937,2.38115752186366,31.9168312956679,37.3958024150742
19,16,49294.829,2.06675176132727,34.806850538971,33.1751219077054
19,17,50528.018,2.16217131390467,37.1589517876878,38.2651385711885
19,18,49055.515,53.23177186247,39.9420865727553,36.4689354606776
19,19,50177.136,3.76249650827404,44.4501198725508,31.017717216761
19,20,58124.558,0.702552934248474,31.2786344520002,37.6106492536732
19,21,50284.876,3.71524064438144,38.8997164242166,36.0283740831715
19,22,64022.828,3.81436878196068,30.6541612305031,36.2877570272226
19,23,54817.049,1.34785405677472,31.2948134620388,37.1810839298395
19,24,49293.511,2.82526199115528,35.7563128739579,28.4906099489776
19,25,51252.489,1.14160054673596,39.7691173884458,35.0610194116544
19,26,51988.351,4.23132481500376,32.8925871085127,35.7155464617473
19,27,50456.381,11.4649075927763,33.4446904443394,28.63498641675
19,28,49641.434,1.34319767855469,34.0502407577651,29.7000208427748
19,29,51241.4,53.3922112873419,37.470400078758,41.9366596627605
19,30,51858.429,8.24752372075574,36.5371959710745,38.1914077206578
20,1,115038.462,0.556054355658335,49.4408963135362,20.4956630304509
20,2,67335.276,0.0647652708524434,42.9304436881108,17.4650453966578
20,3,35267.893,0.0580242329484881,37.6680694571795,33.5195920414783
20,4,35152.259,0.0540844453073434,53.7978516824394,6.58373538778269
20,5,35297.444,0.0252698189494639,38.9701888041225,15.7049287506074
20,6,35123.082,0.0413452947673871,33.1383196768301,13.4960872119935
20,7,45404.09,0.0975581877506376,43.1417223893063,17.6142287824889
20,8,35058.777,0.0498712034103616,35.1495350267636,6.28438225619632
20,9,45085.441,0.140260349765931,42.0088843908346,9.39264907425832
20,10,35477.155,0.050521172259771,38.2533613811135,10.7082502988373
20,11,35569.129,0.0655166150798096,38.3868913224573,13.062232495385
20,12,35263.186,0.116033132639067,35.6941329563031,16.6086483155111
20,13,35262.781,0.0882123043617744,37.5547671330194,26.1964257516019
20,14,35366.598,0.0759933100976303,36.6116746858408,14.9407763995167
20,15,35361.4,0.0949665444339876,37.5847244250526,9.3513324375665
20,16,38329.643,0.0944409380305657,58.4347009276689,26.482552734092
20,17,37012.631,0.25519059185741,36.0509554242354,15.2189608862707
20,18,36081.128,0.0483923134433496,44.0897283971262,12.2903760405941
20,19,39258.586,0.0662139153739281,42.4360328194999,10.8834035452924
20,20,35057.378,0.101095281766718,38.722101987858,8.21086539637102
20,21,35459.69,0.466861370587534,45.5551889350607,10.4791519540384
20,22,40179.144,0.0708664519189076,44.8467186238641,19.9630393529211
20,23,44787.475,0.10520957061632,41.0389222787112,12.7088968794078
20,24,40395.113,0.069483532238877,32.486918276662,14.8403562451595
20,25,35147.482,0.091914052818703,36.8641813765046,7.39873727244915
20,26,33608.417,0.173678940838839,36.1457527401348,2.57685924193082
20,27,42429.697,0.0764634061290992,38.8549814208872,23.6425619266936
20,28,43887.32,0.0802179882234655,35.2937502019155,11.458400431113
20,29,39744.195,0.0782399069137201,29.5899222340098,14.1817235354403
20,30,37709.979,0.113485343545863,46.0601608427156,19.3500266698488
21,1,54764.757,0.0743211076060126,44.8491205559785,39.7050748128072
21,2,54659.057,0.028275373997132,49.4284491088049,49.5547712557043
21,3,49010.673,0.0202700539672152,40.0707931095176,44.8863770590957
21,4,45595.236,0.0592365805870292,40.4653081669587,41.1032901630995
21,5,70193.842,0.0652739345528907,49.0310600704656,50.1878969944708
21,6,54445.353,0.0530124636696361,43.6134557233259,50.7438777721314
21,7,61651.571,0.0370864875050161,43.2761192587958,55.2539109018061
21,8,56936.709,0.0461823636618641,41.9412181713199,43.0999358174945
21,9,45650.088,0.0326360283210573,35.1836027789634,44.1310353440496
21,10,48159.702,0.0697911208487872,46.2633915807344,33.750011322717
21,11,45528.598,0.0761958452552601,41.8742643314709,53.108832967974
21,12,45213.899,0.0283516237428368,38.1774047224508,32.5595006259312
21,13,49181.608,0.0282060422414366,38.9895156206859,49.8881964807659
21,14,45687.326,0.0348818106793356,36.3452280360588,48.4283601324141
21,15,53690.456,0.0622359390471527,42.9389930826875,46.6793497296311
21,16,55290.706,0.0621949957032247,46.3144715650094,44.7275499611287
21,17,51352.229,0.0342424240927939,46.0117862437283,49.3137468663151
21,18,49032.009,0.0588408728516425,40.7090562673689,41.2756035806486
21,19,49395.671,0.0372002489509084,42.1751152651278,47.21113426023
21,20,45307.149,0.0402331842261992,40.7648137013191,44.2555708640678
21,21,45470.014,0.0377609000262825,41.087007999415,41.5107039472179
21,22,45491.062,0.040145272950407,41.3547813520458,44.483184717896
21,23,45390.78,0.0235028511451461,42.8150992352467,41.3632103747658
21,24,48046.856,0.0420505140066923,39.909709398195,39.2972545976843
21,25,52493.406,0.0294575362127,47.8203211308404,45.5542128839225
21,26,48573.386,0.0245723154711059,42.1964973729304,36.9682058259042
21,27,45483.716,0.0816507038800274,36.9499918318461,49.0314551311231
21,28,62215.662,0.0513105907319927,45.856032707798,49.6732197535047
21,29,45526.97,0.0252487150470928,32.5974329105117,48.5403228289684
21,30,46099.208,0.0300988617178103,38.2719443560506,40.9550070046007
22,3,3746.420,0.0029872702538500462,0.036292230265526575,0.033915901145129594
22,4,3170.246,0.005107301150376768,0.04157224062039816,0.031070203605290538
22,5,7018.240,0.01583104383927241,0.10470278867891918,0.07664583388318416
22,10,2814.311,0.0016619475390316015,0.02468863566967844,0.01846390968742455
22,11,5611.688,0.0012166663783416336,0.11458153508100022,0.10852890678686379
22,12,4899.396,0.0069447863434592486,0.05402968810849018,0.032526476128789436
22,13,2774.716,0.0009220480123572688,6.544944129596095,0.021073859844345087
22,14,3356.066,0.00548792188222134,6.548155351094609,0.053724781446188155
22,15,3214.660,0.020673540119589592,0.04285356483055873,0.05454744604416679
22,16,3015.322,0.020673537701063685,0.04183197893959282,0.03947351912309813
22,17,3125.266,0.00997042651113337,0.03983503562291948,0.037306581902996516
22,18,3338.595,0.006089452479574969,0.03983503562291948,0.03242243999109114
22,19,3184.047,0.003523177794638625,0.03470312838549873,0.03390075965457433
22,22,3317.882,0.002675507098888231,0.026619966913172116,0.26826826312245844
22,26,3038.701,0.0029495559807783452,7.06841181392842,0.027484449657508542
22,27,3471.965,0.0029391335997094093,8.917836486476043,0.04505254697582392
22,29,3024.852,0.002454727231223605,3.4798083350225983,0.03346916170674975
22,30,3107.672,0.0011731621302374668,0.019767369649790586,0.01599556665429606
22,31,3134.142,0.001238954275412066,0.00577339052015294,0.0021811490319251564
22,35,2995.286,0.004807358833569438,0.023459296926560277,3.1469043027771977
22,36,3375.504,0.008136200683800497,0.08837153423195612,1.4084310530564916
22,37,4254.737,0.08830355890358249,0.0927746495918875,0.0737661909010705
22,38,2681.416,0.2015551829847913,3.7777703784027343,0.03628444498521645
22,39,3265.338,0.0006365569081774686,0.5128146871600073,0.005661150318653545
22,40,2950.419,0.004710522163911566,6.7732538498616615,0.05311759353532776
22,45,7050.131,0.006200522567814855,0.2621305899918455,0.1051778058079477
22,46,4983.647,0.00495169985859151,0.002199430311441943,0.0063833076265851045
22,56,5297.328,0.0025439741441450675,0.08267249153580838,0.07132610878316804
22,58,2936.675,0.0034642523340967495,1.5073570722188416,0.02165578849254994
22,60,3198.287,0.0029737555657016078,0.02529878703847663,0.0508160607301808
