Consulta,Iteracion,Tiempo,Manager,Worker1,Worker2
14,15,20603.933,0.13993746060375453,10.762058576991118,10.017371233651971
14,16,24144.085,0.13641802534544584,7.53002156032362,12.680295358085363
14,17,21521.507,0.09198730006531192,12.95686698167925,9.867442813792387
14,18,18258.660,0.13236154999792185,6.932548611980762,8.01516843097998
14,19,17909.574,0.020287817396625003,8.633643497117257,7.669838290274407
14,20,28482.284,0.07353256828497817,8.435209215387552,10.987911608409929
14,21,18530.713,0.03309750520869295,9.61149438457446,10.945107893800468
14,22,20365.996,0.06357062039599767,12.671129680484185,13.322112289868318
14,23,21974.186,0.08098146287708609,6.890071284977543,13.652343789800263
14,24,17833.497,2.3166356964007044,8.59627260423291,6.216098736270503
14,25,18630.624,0.0815909133538665,11.3374641099394,12.048948606494603
14,26,18968.115,0.051238897605218006,10.395102998561054,11.232058899366974
14,27,25306.839,1.969855528789006,11.279235221026045,10.692647242702279
14,28,18296.333,0.4886962073740206,11.089063728719635,14.143763694065452
14,29,23558.819,0.42725036820973156,11.879330891778778,12.244148203759682
14,30,18325.832,0.14511197637181922,9.994397602978404,9.84584391063525
15,1,29236.519,3.965571872377158,25.944258139990303,15.276335260782927
15,2,29323.215,3.078384831465026,20.639867806163274,4.960991758039194
15,3,28800.614,1.4317420340215985,21.279890801963308,23.68861528379381
15,4,28742.624,5.018590009634667,21.02003435571366,9.757294734117933
15,5,30244.363,5.587472394867324,22.19960800008424,8.592720861618233
15,6,30036.773,4.665174785684396,20.36277619711882,24.041472139710663
15,7,30430.529,3.486593942842054,21.82431685711875,56.45232489335191
15,8,29331.314,2.914180822401945,18.7989066505717,17.65441489139342
15,9,29025.106,3.5883069674653663,21.700120527614622,30.597269841161093
15,10,28813.495,3.7601714581617944,20.931075142324417,49.26901645740829
15,11,28574.699,2.028232275326266,22.467258919920123,7.335267673666476
15,12,28297.49,3.289779836665193,17.846183807313768,19.783410711298092
15,13,28853.219,5.204053927606438,17.362748106176053,12.748391292661506
15,14,28924.084,6.207515488900803,26.207208199808633,13.212783693071795
15,15,28722.965,2.025283761979005,18.453707843387413,17.14315385178498
15,16,28960.74,5.330082882513144,24.371164374924195,17.43072307103637
15,17,28872.785,2.330439036485008,21.826725796292816,38.516717355956345
15,18,28763.431,3.822851583332383,25.85501669971167,16.87724889658832
15,19,28299.896,3.7697657699196787,17.861008115300827,14.221702893583629
15,20,28794.197,3.245864625773664,21.049637319769502,9.899565967215759
15,21,28823.544,2.3860426857264954,23.315979964040324,41.66734292513756
15,22,29643.846,6.9821618265796,21.53327388214057,10.751906216920233
15,23,30310.797,5.1458142110467175,28.019234161852694,14.899747362149943
15,24,28602.16,5.383356527777201,19.702472129725503,51.19252175813912
15,25,28542.133,3.690385762333875,18.37714835645194,68.63640817551578
15,26,28349.221,3.2067641432339826,23.62290577343964,13.761093219299
15,27,28668.099,2.7044946609019327,23.12312764381791,7.122299898808674
15,28,28404.982,0.9414595498197994,18.394845936034276,29.78638923445323
15,29,28488.528,3.30787726755661,24.099687793699008,9.638853970335521
15,30,28527.893,2.6222143212297717,19.574033402443916,6.714387349559315
16,1,10113.265,1.5869120244728143,0.5035328224213159,0.22891991393819278
16,2,10052.878,4.89444943378374,0.25769323030510594,0.9245508926101849
16,3,10075.813,1.2380325266080667,0.5452805298351973,0.21987174945945243
16,4,9615.639,4.467367499382198,0.1869117285557549,1.0354047822055887
16,5,9613.609,2.3078627462385453,0.012802364134953042,0.3078806917670395
16,6,9529.704,13.117007155113962,0.03249786530592453,0.2270471142458953
16,7,9522.974,9.493468595281026,0.007895493316665766,0.2969899573773363
16,8,10081.979,5.820486513290449,0.1400663043973166,0.06253064077998732
16,9,10267.577,9.114797424660635,0.16702799157890366,0.011405180798510196
16,10,9686.082,9.333203618023548,0.05422963172746242,0.13531734129069106
16,11,9367.520,6.497728091982987,0.026403495956711112,0.10443938842912293
16,12,9572.454,4.672719741989608,0.12757202019853475,0.051952494457407884
16,13,9461.737,13.112728159365957,0.379304145852376,0.4433671792039938
16,14,10138.662,2.358927579484869,0.0805301528958966,0.6867501406320975
16,15,10107.368,8.904533402069106,0.4079373614208561,8.550792016603602
16,16,9778.757,4.201241545544063,0.10995392410063251,0.018935290758852634
16,17,9876.777,3.6970573400052116,0.018758692608719173,6.9703052613578
16,18,9797.368,7.6264084328355235,0.31247612266945773,4.883388506382253
16,19,9530.396,8.425668967373516,0.06023042646323913,0.0020270863272775813
16,20,9720.838,8.00587548443703,0.8560723986960194,2.193940593570979
16,21,9487.128,5.908011836592498,0.3310515746269079,1.4918304834252905
16,22,9407.697,11.15600300175766,0.19641222200551234,0.03449329849997888
16,23,9465.602,1.2733104289019772,0.01799370986574711,0.12064246660528627
16,24,10357.583,8.391134341335235,0.10923024602444695,0.2358027711617586
16,25,9801.252,12.384186919804586,0.30059075862409196,0.05211480814266199
16,26,9736.298,7.113411315951947,0.134630009979709,0.1386737289005486
16,27,9827.314,5.4301748446735445,0.16407223595495793,0.027790115400529718
16,28,9774.688,13.188650529052817,0.16944651356997964,0.021344714602358893
16,29,9531.889,6.975079683036781,0.14798968415393712,0.060293148960336176
16,30,9942.174,13.084706553434094,0.13857784624849742,0.02045203176827757
17,1,20214.497,0.0,10.620343127094939,11.391690433999825
17,2,18766.193,0.004148973887918112,7.890467124719926,10.621558673505376
17,3,18858.440,0.01191005843798361,8.50797559874253,4.0518251443833755
17,4,17862.319,0.014888960324586979,7.807093307060056,17.40742522592879
17,5,26261.864,0.018136286270051948,11.986149612926862,11.156460316851707
17,6,18390.870,0.008707060502586506,9.147605597577716,25.01179264047694
17,7,18074.425,0.0034758045808968665,8.562197848027393,14.308315291814571
17,8,22749.305,0.004555262177279279,12.576504284811207,13.163036060005046
17,9,21655.540,0.012129283095893277,8.47868638016234,19.789186193485072
17,10,18786.612,0.0218328232155773,7.977460453909048,14.96511113257013
17,11,18637.613,0.002145777433176414,10.565060737200783,23.396030096377537
17,12,18519.149,0.0,7.7903025123337954,18.908621455945717
17,13,21243.796,0.022440709535584965,6.77761651425774,6.5333051778701785
17,14,25852.174,0.00284906738995295,7.633783853878524,13.19619240807141
17,15,18587.681,0.0027074945801858403,5.924750390071761,22.222533073106295
17,16,24308.700,0.0051446094014714885,11.756845170956122,19.09049669038566
17,17,18683.303,0.006772649182707384,7.9106104606418945,21.34927699693698
17,18,20754.837,0.019469115935611347,7.296962998510458,12.634593757576273
17,19,22441.557,0.005581584244958894,8.207704725148798,11.233518641117776
17,20,19809.853,0.044348554397754855,4.849797760036914,13.490863398779231
17,21,20425.516,0.0066007918236994,9.029141617847078,6.275831671470533
17,22,18479.842,0.0008963062158895575,7.325811789934778,20.688904187319913
17,23,18582.040,0.0,8.7605786261582,19.187406391388976
17,24,26464.980,0.006306541378109849,10.381305824212253,15.873319110836212
17,25,18478.454,0.004065120632592776,6.003316067622271,7.786601972910783
17,26,18433.539,0.022400333783096638,7.1485286119834495,10.012288647685642
17,27,18525.731,0.006007275408603499,8.927950641558228,14.281183693230107
17,28,21598.344,0.020415829716537316,10.289441581893499,20.751950208881727
17,29,26418.865,0.016254501193049838,9.91740909609594,16.620517520542194
17,30,19176.522,0.01696980746533068,4.720015411469921,18.74428338698315
18,3,2394.664,0.000616572467643339,0.004114888588506784,0.0015351787281366986
18,14,3418.535,0.010668167002527214,0.03438292360433794,0.036782936589107425
18,15,2411.029,0.004584662215203041,0.004736248527767179,0.005427781737011075
18,16,1861.037,0.004634859610743829,0.004788105639494935,0.0023934430015039444
18,17,1947.947,0.004668325870871912,0.004822678421048153,0.002410724989054203
18,23,2271.956,0.009208969698893447,0.03623051176183555,0.027484517040725402
18,24,2736.826,0.0019156592266470188,0.004198372048517448,0.007112402469138801
18,25,2152.129,0.009265789894673998,0.04301243313443518,0.04792445206064242
18,26,3064.215,0.0047311696690477455,0.03713938241468243,0.026633551573052763
18,27,2794.649,0.0009595847034587448,0.0039309904131591385,0.14641046229424937
18,32,2028.840,0.0013610311722497682,0.000667169887103853,0.0006193703753016406
18,33,1910.657,0.0026924318273288173,0.000663126725374359,0.006819731269985312
18,34,1900.385,0.0026792974657989838,0.000663126725374359,0.016402732264244962
18,35,2209.070,0.00198520597778502,0.0006611049035009253,0.016352721607749095
18,40,2058.493,0.009430937878737947,0.03668857345160868,0.03956896725281151
18,41,2613.902,0.00642766018223752,0.024468758339343002,0.046144612969435624
18,42,3080.910,0.005054580266262759,0.04218073709980771,0.06145541815650405
18,43,2421.182,0.0027573274269580934,0.05231826752136666,0.026545634067329238
18,44,2507.218,0.0009357628511506043,0.021353174175651846,0.011941207271286674
18,46,2136.477,0.0028102373181358017,0.0451256801463032,0.02929196265210037
18,47,2288.403,0.00136461643687577,0.01569339419979395,0.01768465056867201
18,51,2335.194,0.0018020815563763372,0.025555769262746643,0.032550580505741285
18,52,1978.530,0.003627432620376134,0.030715854888234553,0.04125305314080386
18,53,3190.999,0.0018124233542888325,0.054694865867065026,0.06552690053691566
18,62,2600.979,0.0018026514473067751,0.009025413743089586,0.013677430534730271
18,66,2095.169,0.0006887287700725913,0.04128191352485015,0.09482543743799803
18,73,1834.630,0.0005241407447150763,0.022936376601847448,0.018427881247811133
18,74,2124.310,0.0005251922296676628,0.022982389538462038,0.01846484963852584
18,85,2513.227,0.0012561220930162637,0.03523590070097895,0.05342182217271914
18,86,1674.617,0.0025069213861001567,0.01670884322885313,0.02142904983854523
19,1,35718.549,0.8271681115360832,15.519217212451661,15.97277094236171
19,2,32008.024,0.31719599878315213,18.632611764282057,17.245003122659163
19,3,28144.649,0.2499928448206746,18.44662199697417,20.072302432910014
19,4,22232.444,0.19683518778184877,18.71447534443125,17.271646541651897
19,5,22860.656,0.04202482422388512,13.398866586945276,14.51002770703186
19,6,22647.903,6.768754049056261,16.811112882808608,13.9151821778832
19,7,22875.317,0.4949376695405364,17.390090930684632,13.319250944105425
19,8,22659.993,4.615752528821504,19.509065199173726,14.019015918450428
19,9,22783.585,0.6582407906014058,18.715181178531925,24.271762429354844
19,10,24219.150,1.2700575654383028,13.99095930922334,17.422589785737657
19,11,33101.294,1.5059958128978699,23.387803184385934,24.306350471273543
19,12,22944.470,0.26833070756810284,21.515559181614652,14.072246179870714
19,13,23147.760,10.83083662864802,19.655858392481562,16.000951420634134
19,14,21683.580,2.688515285807778,21.408532391377666,12.635168897480797
19,15,23649.884,0.4213823541134991,23.88599776137047,15.19321114761356
19,16,21889.928,2.5000174874175536,18.987039735281538,6.390063427679768
19,17,22898.448,0.08446560876656137,21.5747859331267,20.975628093501754
19,18,26601.961,0.6306185182146022,18.522229024240662,21.21986128142598
19,19,23978.640,1.1322667532879374,21.8469567837146,7.937586275474455
19,20,24445.019,8.08187180297088,23.458871595777666,11.158311387250073
19,21,22821.898,0.9108695900149746,17.91177156197286,8.37285271788916
19,22,22644.157,28.69067726967814,19.444947874621615,11.572708543276653
19,23,22865.114,0.43470780534525627,19.739877979045954,12.648875819147253
19,24,21878.785,26.325050290591548,14.23656493969267,21.015764072263735
19,25,22798.426,0.1045996178076358,17.3366746145102,10.391406527831247
19,26,22096.233,10.482113222604445,17.404447714969326,10.499131918075948
19,27,28041.069,2.0059015500226733,25.107154265740007,13.212063255038956
19,28,25157.809,2.4387392812181323,29.29430422174372,15.207058251364174
19,29,22241.952,5.509862725530032,15.231230555550617,26.726810965800087
19,30,25965.184,0.7570340532539767,20.931318263233226,9.702188424618132
20,1,17133.736,0.09174675675694453,13.594749520070744,8.269537131294266
20,2,21841.715,0.03739181368049003,19.531611663619422,4.884368531631285
20,3,21904.964,0.04871237438458468,19.140326804552316,9.153400747882463
20,4,28830.278,0.049231638825515366,18.24566414148293,8.367698359341716
20,5,28753.260,0.027410134818811143,17.957140886539353,9.12252545938474
20,6,25169.175,0.02179373495705486,17.6690722124262,7.797225708800864
20,7,16458.808,0.02203709886603794,9.347606393063515,10.131105991161284
20,8,16569.972,0.0448382947916625,10.962321169953519,8.896180225142622
20,9,25534.516,0.045955046146315785,19.98296464326334,10.782156841908987
20,10,25568.658,0.018582305788270706,12.427088416490713,11.122835260349085
20,11,18123.737,0.02241031150419475,12.212640227321671,7.806742070627041
20,12,18094.398,0.02960380782890867,15.317141985441282,11.443808996340996
20,13,21930.148,0.026953808761645184,16.111843629789377,8.663889332635828
20,14,22101.496,0.0652385252113119,14.844852410623371,10.675874101142139
20,15,22257.939,0.0735322506376981,13.061630653594415,9.749768712864272
20,16,16746.548,0.03361007786805429,13.026377002298629,5.613278730124026
20,17,21740.140,0.03770182113983262,17.876906164836797,6.734842220726934
20,18,29837.268,0.03589718030776972,18.654584340803957,8.699450405162873
20,19,21953.260,0.02642723141417546,10.583413660736614,9.270184207590365
20,20,14245.105,0.024233025365229654,6.203840736599446,4.844881619608239
20,21,19788.837,0.035363628067287184,16.549662867352396,13.146748944988435
20,22,23639.024,0.06909280088431476,21.622873716090137,9.590200702098583
20,23,17983.374,0.014349171409720555,11.236700406378871,7.941892610694179
20,24,25724.229,0.05267609294602993,12.505160463300172,11.407744273444308
20,25,20679.687,0.034804552092310925,12.486381756038094,9.278537341902513
20,26,25636.746,0.021995109384245374,14.791673910344445,10.290328105520704
20,27,16643.408,0.024309387785374916,6.6146459681272525,5.198263045592681
20,28,25045.352,0.06041381895637935,23.81975884048496,8.497424186573078
20,29,18001.848,0.015349048174662632,9.219133780955119,5.550530012412446
20,30,29576.020,0.07467193997777648,14.04730373963391,15.717209344379139
21,1,22209.399,0.025638036405793214,15.024400757978842,1.779520198274016
21,2,21867.893,0.039060909624223934,18.41503270573447,0.04750248689290403
21,3,22315.179,0.03366124467907529,16.588029701049273,8.971872527109243
21,4,22381.951,0.017923739014521996,20.62946994957314,16.67122526963133
21,5,22868.951,0.03419788480375663,23.633184964440886,13.617744714629456
21,6,22470.188,0.030948991364059396,19.25677140019463,7.87893459027931
21,7,21583.788,0.023652035576326294,15.27470714224294,20.766303123833673
21,8,21314.046,0.052775548719506654,18.88253362569674,17.502063792406414
21,9,21048.302,0.03212797641219003,18.723559140537617,18.674348913276805
21,10,20826.120,0.02072020324968475,19.724164283898087,30.134494866975707
21,11,20529.270,0.03749927317449496,13.703426949828307,16.161027486876037
21,12,21062.649,0.022776120921939966,19.623730607798954,36.02952542412843
21,13,20977.978,0.11195457378711386,20.612690806553555,29.60056218294651
21,14,20890.032,0.032899163295928305,17.24173938705931,8.985165675387128
21,15,20866.558,0.002980892284327258,17.843553790673454,38.05500283194166
21,16,21127.012,0.012367224815394573,18.46930372929927,16.933123445057493
21,17,21022.195,0.045417319104970155,21.158085643707615,44.853839995381236
21,18,20701.937,0.04890485421496626,17.46778803139944,18.21686548567847
21,19,20835.549,0.050602991413793284,23.037144080812453,0.025338643883971307
21,20,20967.106,0.017606063408622384,17.75498374043343,8.095285905995027
21,21,20804.239,0.024410811642632393,19.71777315066884,28.914701821526403
21,22,22171.326,0.007513702068670208,16.8286759906874,17.75389049812922
21,23,21945.187,0.018949643722242164,18.319785230995357,35.0885878532596
21,24,21497.044,0.010355620692762442,15.049138394627748,17.90153018657987
21,25,22168.146,0.023790280251080976,19.70377580360092,3.0110347683245133
21,26,22337.057,0.035866976023502514,20.472170192934165,20.24905013221222
21,27,21853.720,0.013892971309724514,13.074551531996844,0.06574561678837271
21,28,23484.136,0.013389268152260651,17.328477983675292,0.05025760143366736
21,29,22518.047,0.024536113096070962,22.94487642059128,15.790751938525126
21,30,22256.586,0.04377776377534688,18.545543611145213,17.16410598972677
22,3,1476.321,0.0013375770713544718,0.001989465826348664,0.003676179943131985
22,12,2465.118,0.0052762454427583046,0.04418787340862129,0.09582909966080938
22,13,3972.461,0.004453242767057847,1.4958360122506076,0.06444593531706141
22,15,1330.576,0.00028203858123368583,0.13562246257464994,0.0010482817855051005
22,21,5214.663,0.006754915987996152,0.05072170631224975,0.03478508414084259
22,22,1674.186,0.0007879179148547761,0.005586675291593159,0.0007467221296699059
22,23,1531.020,0.0007001406479448913,0.005454184052873765,0.0007290131820802677
22,24,1565.427,0.0006208300191891898,0.005365858315291501,0.0007172074515823197
22,26,4427.697,0.1578070944627824,0.023830822351575298,0.07132958330275971
22,27,3704.258,0.1534506905818435,0.03871753418696709,1.059690656027061
22,31,2351.403,0.0022100535171080027,0.0024771957675358814,0.0009003856901046186
22,32,1197.986,0.0021576117944825056,0.002418415103482024,0.0008790206976956471
22,56,2731.757,0.0013068435428961094,0.05552556840108391,0.04994559362172974
22,57,3181.043,0.3124145509508815,0.24262078586190217,0.6157945546451288
22,69,1828.208,0.0017665245114404894,0.02654879512509062,0.017959221368538492
22,71,2051.145,0.002252630133803955,0.034284202447404696,0.07823516057191572
22,74,1406.732,0.009841966775890611,0.033352095301964604,0.04066791891787494
22,77,1361.042,0.004903716383787455,0.04266399358897906,0.03269655061695993
22,79,2814.200,0.2661373081641247,0.07362780124285065,0.09408431533536059
22,80,1625.849,0.12759604722023846,0.009349451459883333,0.02969393192024748
22,85,1235.313,0.001720967325120434,0.024158251643400196,0.016089942697097123
22,86,1562.707,0.0034365904190359104,0.01501994497057768,0.021132189492208957
22,87,2399.405,0.0025648549961036016,0.022100959673013756,0.021033593847674132
22,88,3619.728,0.010033107438369937,0.04585712973802546,0.044764591100065004
22,89,1587.006,0.01841802687858258,0.013579514410351587,0.007503959668481349
22,100,1212.314,0.15015565313534787,0.0025732064309737096,0.0013213036924789282
22,106,1969.919,0.00033799901049399734,0.008425568621819318,0.007895565962037679
22,107,2794.379,0.0003585879239059288,0.008938804748006157,0.00837651744083934
22,108,2542.600,0.0035189636342221275,0.023073742208927182,0.060809058117401525
22,116,2632.865,0.0013511316817740773,0.0038641325471569085,0.003739510990751605
